DATETIME,price
2023-04-11 16:00:00,2874.0
2023-04-11 23:00:00,2878.0
2023-04-12 13:00:00,2899.0
2023-04-12 15:00:00,2894.0
2023-04-12 23:00:00,2881.0
2023-04-13 15:00:00,2891.5
2023-04-13 23:00:00,2895.5
2023-04-14 08:00:00,2910.0
2023-04-14 15:00:00,2905.5
2023-04-14 23:00:00,2896.0
2023-04-17 16:00:00,2894.5
2023-04-17 20:00:00,2905.0
2023-04-17 23:00:00,2896.0
2023-04-18 23:00:00,2908.5
2023-04-19 09:00:00,2899.5
2023-04-19 15:00:00,2905.0
2023-04-19 20:00:00,2911.0
2023-04-19 23:00:00,2904.0
2023-04-20 12:00:00,2889.0
2023-04-20 13:00:00,2888.0
2023-04-20 14:00:00,2896.5
2023-04-20 23:00:00,2898.5
2023-04-21 20:00:00,2899.0
2023-04-21 23:00:00,2894.0
2023-04-24 16:00:00,2895.5
2023-04-24 23:00:00,2895.5
2023-04-25 23:00:00,2881.5
2023-04-26 20:00:00,2850.0
2023-04-26 23:00:00,2867.5
2023-04-27 14:00:00,2867.5
2023-04-27 15:00:00,2868.0
2023-04-27 23:00:00,2875.5
2023-04-28 23:00:00,2901.0
2023-05-02 13:00:00,2899.0
2023-05-02 15:00:00,2873.0
2023-05-02 16:00:00,2859.0
2023-05-02 19:00:00,2875.0
2023-05-02 23:00:00,2861.0
2023-05-03 09:00:00,2883.0
2023-05-03 23:00:00,2880.0
2023-05-04 10:00:00,2861.5
2023-05-04 16:00:00,2850.0
2023-05-04 17:00:00,2845.5
2023-05-04 20:00:00,2852.0
2023-05-04 23:00:00,2849.0
2023-05-05 15:00:00,2886.5
2023-05-05 20:00:00,2904.5
2023-05-05 23:00:00,2889.5
2023-05-08 19:00:00,2903.0
2023-05-08 23:00:00,2897.5
2023-05-09 23:00:00,2888.5
2023-05-10 13:00:00,2907.5
2023-05-10 23:00:00,2890.0
2023-05-11 17:00:00,2882.0
2023-05-11 23:00:00,2881.5
2023-05-12 20:00:00,2875.0
2023-05-12 23:00:00,2878.5
2023-05-15 15:00:00,2883.5
2023-05-15 23:00:00,2889.0
2023-05-16 20:00:00,2881.5
2023-05-16 23:00:00,2883.0
2023-05-17 23:00:00,2880.5
2023-05-18 23:00:00,2905.5
2023-05-19 11:00:00,2922.5
2023-05-19 14:00:00,2927.5
2023-05-19 20:00:00,2915.5
2023-05-19 23:00:00,2918.0
2023-05-22 15:00:00,2919.5
2023-05-22 23:00:00,2922.0
2023-05-23 23:00:00,2908.0
2023-05-24 15:00:00,2854.5
2023-05-24 18:00:00,2853.5
2023-05-24 20:00:00,2861.0
2023-05-24 23:00:00,2859.0
2023-05-25 14:00:00,2860.0
2023-05-25 20:00:00,2871.0
2023-05-25 23:00:00,2862.0
2023-05-26 20:00:00,2905.5
2023-05-26 23:00:00,2894.0
2023-05-29 14:00:00,2903.0
2023-05-29 23:00:00,2906.0
2023-05-30 20:00:00,2896.5
2023-05-30 23:00:00,2895.5
2023-05-31 19:00:00,2877.0
2023-05-31 23:00:00,2861.5
2023-06-01 12:00:00,2884.5
2023-06-01 15:00:00,2889.5
2023-06-01 23:00:00,2895.0
2023-06-02 20:00:00,2948.5
2023-06-02 23:00:00,2945.0
2023-06-05 13:00:00,2945.0
2023-06-05 23:00:00,2947.0
2023-06-06 20:00:00,2950.0
2023-06-06 23:00:00,2945.0
2023-06-07 23:00:00,2943.0
2023-06-08 20:00:00,2953.0
